474344	0	0.057833	2.057423e-01
79140	0	0.067843	1.960140e-02
5378	0	0.057994	2.057423e-01
79142	0	0.066471	1.960140e-02
79143	0	0.058136	2.057423e-01
5375	0	0.059229	2.057423e-01
5376	0	0.044357	7.032824e-01
1073	0	0.064296	1.960140e-02
5373	0	0.055866	2.057423e-01
5372	0	0.062118	1.960140e-02
150353	0	0.065361	1.960140e-02
4338	0	0.064682	1.960140e-02
80233	0	0.057903	2.057423e-01
4336	0	0.059567	2.057423e-01
4337	0	0.069724	1.960140e-02
4335	0	0.086448	9.570800e-03
4332	0	0.072352	1.131000e-02
4331	0	0.075880	1.131000e-02
3135	0	0.051154	2.057423e-01
3131	0	0.127913	1.240900e-03
3133	0	0.058231	2.057423e-01
22893	0	0.069168	1.960140e-02
394261	0	0.070737	1.131000e-02
91768	0	0.092477	8.983600e-03
256158	0	0.065361	1.960140e-02
1622	0	0.066989	1.960140e-02
283551	0	0.063909	1.960140e-02
284276	0	0.063470	1.960140e-02
3327	0	0.068548	1.960140e-02
114569	0	0.072924	1.131000e-02
51510	0	0.071147	1.131000e-02
51513	0	0.068289	1.960140e-02
51512	0	0.063674	1.960140e-02
51514	0	0.084393	9.570800e-03
51517	0	0.069918	1.960140e-02
5764	0	0.077150	1.131000e-02
5763	0	0.068262	1.960140e-02
492303	0	0.049411	7.032824e-01
59067	0	0.060821	1.960140e-02
245711	0	0.072778	1.131000e-02
196441	0	0.070438	1.131000e-02
91584	0	0.000006	1.000000e+00
1620	0	0.070710	1.131000e-02
91582	0	0.068657	1.960140e-02
23131	0	0.075680	1.131000e-02
23242	0	0.062307	1.960140e-02
25804	0	0.072376	1.131000e-02
25805	0	0.051468	2.057423e-01
93587	0	0.065243	1.960140e-02
25800	0	0.060184	1.960140e-02
25801	0	0.066993	1.960140e-02
25803	0	0.080362	9.570800e-03
8190	0	0.060636	1.960140e-02
130827	0	0.048793	7.032824e-01
2257	0	0.068004	1.960140e-02
10892	0	0.089063	9.570800e-03
23312	0	0.052950	2.057423e-01
23310	0	0.066630	1.960140e-02
112755	0	0.055580	2.057423e-01
2255	0	0.065332	1.960140e-02
23314	0	0.063163	1.960140e-02
23315	0	0.068129	1.960140e-02
8195	0	0.056958	2.057423e-01
2252	0	0.058619	2.057423e-01
7424	0	0.059196	2.057423e-01
7423	0	0.063247	1.960140e-02
2251	0	0.065332	1.960140e-02
7421	0	0.117056	1.531100e-03
7429	0	0.061432	1.960140e-02
7428	0	0.079179	1.131000e-02
286827	0	0.105330	2.626400e-03
93185	0	0.060260	1.960140e-02
93183	0	0.068990	1.960140e-02
6601	0	0.091661	8.983600e-03
6602	0	0.093700	8.983600e-03
6603	0	0.094109	8.983600e-03
6605	0	0.089319	9.570800e-03
6606	0	0.084274	9.570800e-03
6607	0	0.084274	9.570800e-03
6608	0	0.087524	9.570800e-03
6609	0	0.076897	1.131000e-02
10857	0	0.064844	1.960140e-02
10856	0	0.084651	9.570800e-03
84951	0	0.084840	9.570800e-03
84950	0	0.071130	1.131000e-02
84957	0	0.047715	7.032824e-01
84955	0	0.052423	2.057423e-01
10850	0	0.041547	7.032824e-01
84959	0	0.070774	1.131000e-02
84958	0	0.084965	9.570800e-03
10859	0	0.065504	1.960140e-02
10858	0	0.060573	1.960140e-02
64284	0	0.061692	1.960140e-02
266629	0	0.068129	1.960140e-02
140690	0	0.069483	1.960140e-02
140691	0	0.074085	1.131000e-02
63978	0	0.072892	1.131000e-02
63979	0	0.063115	1.960140e-02
63977	0	0.064528	1.960140e-02
63973	0	0.083530	9.570800e-03
63971	0	0.064246	1.960140e-02
245973	0	0.060620	1.960140e-02
245972	0	0.058578	2.057423e-01
1040	0	0.069554	1.960140e-02
5366	0	0.073415	1.131000e-02
5367	0	0.056770	2.057423e-01
158219	0	0.063030	1.960140e-02
26206	0	0.084462	9.570800e-03
26205	0	0.087472	9.570800e-03
1045	0	0.073799	1.131000e-02
58491	0	0.071471	1.131000e-02
1044	0	0.123506	1.240900e-03
201475	0	0.059680	2.057423e-01
2352	0	0.063354	1.960140e-02
2353	0	0.103971	2.626400e-03
2357	0	0.064419	1.960140e-02
2354	0	0.113634	1.531100e-03
2355	0	0.095937	8.983600e-03
6736	0	0.110684	1.531100e-03
139285	0	0.067261	1.960140e-02
102725016	0	0.062649	1.960140e-02
3739	0	0.073391	1.131000e-02
3738	0	0.079819	1.131000e-02
1894	0	0.092581	8.983600e-03
3736	0	0.054271	2.057423e-01
3735	0	0.076264	1.131000e-02
1890	0	0.058494	2.057423e-01
1891	0	0.075468	1.131000e-02
1892	0	0.076672	1.131000e-02
3730	0	0.063865	1.960140e-02
4691	0	0.077742	1.131000e-02
4690	0	0.079996	1.131000e-02
2134	0	0.608979	7.620000e-05
4692	0	0.082469	9.570800e-03
4695	0	0.077966	1.131000e-02
4926	0	0.072079	1.131000e-02
2130	0	0.090345	8.983600e-03
4924	0	0.072869	1.131000e-02
79922	0	0.060735	1.960140e-02
79923	0	0.075092	1.131000e-02
4928	0	0.068668	1.960140e-02
2138	0	0.070438	1.131000e-02
2139	0	0.065650	1.960140e-02
57162	0	0.087369	9.570800e-03
93986	0	0.071009	1.131000e-02
57161	0	0.069136	1.960140e-02
57169	0	0.062655	1.960140e-02
5160	0	0.065132	1.960140e-02
94039	0	0.070426	1.131000e-02
5162	0	0.067852	1.960140e-02
5163	0	0.078209	1.131000e-02
5164	0	0.086966	9.570800e-03
5165	0	0.081252	9.570800e-03
5166	0	0.082771	9.570800e-03
2784	0	0.054950	2.057423e-01
5168	0	0.061443	1.960140e-02
54467	0	0.071156	1.131000e-02
54464	0	0.072174	1.131000e-02
54462	0	0.067830	1.960140e-02
2787	0	0.064856	1.960140e-02
54460	0	0.057042	2.057423e-01
54461	0	0.073522	1.131000e-02
116071	0	0.112872	1.531100e-03
2786	0	0.060666	1.960140e-02
4804	0	0.078038	1.131000e-02
81572	0	0.061088	1.960140e-02
4807	0	0.065651	1.960140e-02
81570	0	0.069473	1.960140e-02
125150	0	0.038037	9.773500e-01
128653	0	0.057870	2.057423e-01
9698	0	0.073525	1.131000e-02
4809	0	0.071745	1.131000e-02
9696	0	0.058763	2.057423e-01
4772	0	0.098275	8.983600e-03
9694	0	0.059061	2.057423e-01
9695	0	0.062818	1.960140e-02
128308	0	0.057377	2.057423e-01
9693	0	0.072987	1.131000e-02
9690	0	0.080258	9.570800e-03
57381	0	0.075244	1.131000e-02
84787	0	0.086178	9.570800e-03
94032	0	0.071827	1.131000e-02
54602	0	0.084724	9.570800e-03
54606	0	0.062297	1.960140e-02
56937	0	0.067114	1.960140e-02
256309	0	0.053421	2.057423e-01
116224	0	0.060054	1.960140e-02
256302	0	0.064431	1.960140e-02
56935	0	0.061712	1.960140e-02
9465	0	0.062544	1.960140e-02
26284	0	0.090481	8.983600e-03
10603	0	0.067795	1.960140e-02
668	0	0.088809	9.570800e-03
2079	0	0.073457	1.131000e-02
80333	0	0.062286	1.960140e-02
1263	0	0.075664	1.131000e-02
80331	0	0.056214	2.057423e-01
57514	0	0.061260	1.960140e-02
80335	0	0.062519	1.960140e-02
57045	0	0.066349	1.960140e-02
80339	0	0.056080	2.057423e-01
100505776	0	0.051792	2.057423e-01
1798	0	0.051573	2.057423e-01
57511	0	0.056725	2.057423e-01
1793	0	0.073039	1.131000e-02
663	0	0.068913	1.960140e-02
1791	0	0.064351	1.960140e-02
10605	0	0.064625	1.960140e-02
1797	0	0.062729	1.960140e-02
1796	0	0.085283	9.570800e-03
1795	0	0.069303	1.960140e-02
1794	0	0.067095	1.960140e-02
389421	0	0.000000	1.000000e+00
1265	0	0.073638	1.131000e-02
167826	0	0.066464	1.960140e-02
57048	0	0.069536	1.960140e-02
6843	0	0.052986	2.057423e-01
1264	0	0.064574	1.960140e-02
6846	0	0.058909	2.057423e-01
2071	0	0.082628	9.570800e-03
6844	0	0.074605	1.131000e-02
6845	0	0.057051	2.057423e-01
347688	0	0.065400	1.960140e-02
57834	0	0.056549	2.057423e-01
220064	0	0.054592	2.057423e-01
83786	0	0.052312	2.057423e-01
196883	0	0.059440	2.057423e-01
158405	0	0.074216	1.131000e-02
30851	0	0.070523	1.131000e-02
6591	0	0.072098	1.131000e-02
8237	0	0.084082	9.570800e-03
6595	0	0.095443	8.983600e-03
6596	0	0.079872	1.131000e-02
6597	0	0.099611	8.983600e-03
6598	0	0.094678	8.983600e-03
6599	0	0.094732	8.983600e-03
8239	0	0.082085	9.570800e-03
90011	0	0.055973	2.057423e-01
93109	0	0.089160	9.570800e-03
54890	0	0.069855	1.960140e-02
206338	0	0.063449	1.960140e-02
54549	0	0.071128	1.131000e-02
9942	0	0.058119	2.057423e-01
493856	0	0.063358	1.960140e-02
7633	0	0.065416	1.960140e-02
7634	0	0.052648	2.057423e-01
8786	0	0.066323	1.960140e-02
112770	0	0.051792	2.057423e-01
30835	0	0.051660	2.057423e-01
55304	0	0.049025	7.032824e-01
8784	0	0.066443	1.960140e-02
10628	0	0.074829	1.131000e-02
284131	0	0.053317	2.057423e-01
115207	0	0.069390	1.960140e-02
54546	0	0.066593	1.960140e-02
115201	0	0.060566	1.960140e-02
339416	0	0.052122	2.057423e-01
222826	0	0.060869	1.960140e-02
9842	0	0.063959	1.960140e-02
9841	0	0.072959	1.131000e-02
257160	0	0.063614	1.960140e-02
9847	0	0.132940	1.020600e-03
9846	0	0.077667	1.131000e-02
9844	0	0.062448	1.960140e-02
257169	0	0.055941	2.057423e-01
54542	0	0.083272	9.570800e-03
51337	0	0.057066	2.057423e-01
6672	0	0.085605	9.570800e-03
170482	0	0.053344	2.057423e-01
1241	0	0.059887	2.057423e-01
1536	0	0.069319	1.960140e-02
1535	0	0.073106	1.131000e-02
1534	0	0.067370	1.960140e-02
3096	0	0.076785	1.131000e-02
1244	0	0.065963	1.960140e-02
3094	0	0.070935	1.131000e-02
646	0	0.077423	1.131000e-02
359845	0	0.080279	9.570800e-03
1248	0	0.044357	7.032824e-01
3098	0	0.065235	1.960140e-02
3099	0	0.065800	1.960140e-02
23143	0	0.050866	2.057423e-01
23142	0	0.071832	1.131000e-02
1539	0	0.084646	9.570800e-03
503542	0	0.049526	7.032824e-01
84892	0	0.058159	2.057423e-01
51807	0	0.078327	1.131000e-02
84896	0	0.069125	1.960140e-02
84897	0	0.064325	1.960140e-02
84894	0	0.066693	1.960140e-02
84898	0	0.061736	1.960140e-02
23059	0	0.061881	1.960140e-02
4101	0	0.070108	1.131000e-02
4100	0	0.073092	1.131000e-02
4103	0	0.069066	1.960140e-02
4102	0	0.085010	9.570800e-03
4105	0	0.065118	1.960140e-02
4107	0	0.064649	1.960140e-02
9644	0	0.086707	9.570800e-03
4108	0	0.063386	1.960140e-02
5771	0	0.078926	1.131000e-02
9315	0	0.068430	1.960140e-02
10421	0	0.071420	1.131000e-02
10426	0	0.060068	1.960140e-02
22863	0	0.060364	1.960140e-02
10427	0	0.066601	1.960140e-02
79465	0	0.032219	9.773500e-01
55159	0	0.072914	1.131000e-02
10424	0	0.060808	1.960140e-02
3892	0	0.062397	1.960140e-02
55154	0	0.147572	8.763000e-04
55157	0	0.062798	1.960140e-02
3891	0	0.058171	2.057423e-01
55151	0	0.054043	2.057423e-01
55150	0	0.058405	2.057423e-01
55153	0	0.057273	2.057423e-01
55152	0	0.070296	1.131000e-02
92912	0	0.066799	1.960140e-02
116519	0	0.069871	1.960140e-02
56172	0	0.053418	2.057423e-01
117246	0	0.065345	1.960140e-02
2781	0	0.060052	1.960140e-02
10154	0	0.000000	1.000000e+00
51234	0	0.054043	2.057423e-01
5950	0	0.071872	1.131000e-02
51236	0	0.066641	1.960140e-02
51237	0	0.070638	1.131000e-02
5955	0	0.074449	1.131000e-02
5954	0	0.075335	1.131000e-02
5957	0	0.075229	1.131000e-02
51233	0	0.066545	1.960140e-02
3375	0	0.062550	1.960140e-02
115653	0	0.064146	1.960140e-02
65110	0	0.068229	1.960140e-02
51729	0	0.080809	9.570800e-03
65117	0	0.070062	1.131000e-02
51720	0	0.090535	8.983600e-03
51726	0	0.073045	1.131000e-02
51727	0	0.055857	2.057423e-01
64648	0	0.064491	1.960140e-02
124149	0	0.049965	7.032824e-01
64641	0	0.071741	1.131000e-02
153743	0	0.068416	1.960140e-02
148223	0	0.068554	1.960140e-02
5775	0	0.080641	9.570800e-03
130617	0	0.061229	1.960140e-02
8435	0	0.083428	9.570800e-03
284110	0	0.062731	1.960140e-02
55876	0	0.060039	1.960140e-02
128821	0	0.062165	1.960140e-02
340152	0	0.071356	1.131000e-02
27349	0	0.068390	1.960140e-02
8439	0	0.066562	1.960140e-02
100134934	0	0.044493	7.032824e-01
27341	0	0.064563	1.960140e-02
27340	0	0.065744	1.960140e-02
27343	0	0.070682	1.131000e-02
27342	0	0.077045	1.131000e-02
219990	0	0.062052	1.960140e-02
27344	0	0.064038	1.960140e-02
27347	0	0.063480	1.960140e-02
64399	0	0.000000	1.000000e+00
79442	0	0.052471	2.057423e-01
153562	0	0.056928	2.057423e-01
100132992	0	0.056615	2.057423e-01
64397	0	0.093246	8.983600e-03
64396	0	0.080074	9.570800e-03
64395	0	0.077673	1.131000e-02
51780	0	0.088870	9.570800e-03
340481	0	0.070737	1.131000e-02
9162	0	0.064297	1.960140e-02
79446	0	0.061809	1.960140e-02
51564	0	0.091574	8.983600e-03
387316	0	0.057870	2.057423e-01
135398	0	0.067450	1.960140e-02
1457	0	0.089453	9.570800e-03
6981	0	0.051597	2.057423e-01
6039	0	0.134770	1.020600e-03
6038	0	0.079972	1.131000e-02
23569	0	0.079237	1.131000e-02
6035	0	0.098970	8.983600e-03
23568	0	0.067115	1.960140e-02
10062	0	0.137072	1.020600e-03
10063	0	0.068832	1.960140e-02
10060	0	0.059229	2.057423e-01
10061	0	0.065409	1.960140e-02
10066	0	0.086519	9.570800e-03
10067	0	0.077069	1.131000e-02
9203	0	0.069345	1.960140e-02
9202	0	0.072525	1.131000e-02
2653	0	0.066192	1.960140e-02
2650	0	0.061856	1.960140e-02
9209	0	0.057386	2.057423e-01
9208	0	0.068831	1.960140e-02
90326	0	0.084492	9.570800e-03
7388	0	0.060265	1.960140e-02
7389	0	0.080233	9.570800e-03
221935	0	0.063458	1.960140e-02
221937	0	0.073689	1.131000e-02
7381	0	0.062330	1.960140e-02
7386	0	0.073520	1.131000e-02
7384	0	0.075762	1.131000e-02
7385	0	0.075470	1.131000e-02
100008586	0	0.059574	2.057423e-01
54859	0	0.067008	1.960140e-02
54857	0	0.055404	2.057423e-01
54856	0	0.070515	1.131000e-02
54855	0	0.067231	1.960140e-02
220885	0	0.070268	1.131000e-02
54853	0	0.064094	1.960140e-02
100008588	0	0.059425	2.057423e-01
54850	0	0.069972	1.960140e-02
84159	0	0.083907	9.570800e-03
84153	0	0.065473	1.960140e-02
84152	0	0.067226	1.960140e-02
84154	0	0.063426	1.960140e-02
9061	0	0.064327	1.960140e-02
9060	0	0.063843	1.960140e-02
9063	0	0.091830	8.983600e-03
133396	0	0.045335	7.032824e-01
10289	0	0.067160	1.960140e-02
9069	0	0.059031	2.057423e-01
10287	0	0.059575	2.057423e-01
10284	0	0.071561	1.131000e-02
10285	0	0.069599	1.960140e-02
10282	0	0.061959	1.960140e-02
10283	0	0.068285	1.960140e-02
10280	0	0.057820	2.057423e-01
200734	0	0.059775	2.057423e-01
135932	0	0.073289	1.131000e-02
285527	0	0.060896	1.960140e-02
317772	0	0.113634	1.531100e-03
84337	0	0.065284	1.960140e-02
3563	0	0.092186	8.983600e-03
3560	0	0.056567	2.057423e-01
3561	0	0.064532	1.960140e-02
3566	0	0.064693	1.960140e-02
84332	0	0.035355	9.773500e-01
389119	0	0.051561	2.057423e-01
84330	0	0.063996	1.960140e-02
22845	0	0.062720	1.960140e-02
22844	0	0.063972	1.960140e-02
3568	0	0.061844	1.960140e-02
3569	0	0.066005	1.960140e-02
22841	0	0.061590	1.960140e-02
645073	0	0.059574	2.057423e-01
406891	0	0.064790	1.960140e-02
147807	0	0.042258	7.032824e-01
51411	0	0.058291	2.057423e-01
4485	0	0.084183	9.570800e-03
4486	0	0.076752	1.131000e-02
4487	0	0.128193	1.240900e-03
4481	0	0.046492	7.032824e-01
4482	0	0.053656	2.057423e-01
27229	0	0.069851	1.960140e-02
4489	0	0.062152	1.960140e-02
2903	0	0.067256	1.960140e-02
2902	0	0.084238	9.570800e-03
2901	0	0.073794	1.131000e-02
2900	0	0.052205	2.057423e-01
708	0	0.084790	9.570800e-03
2906	0	0.061529	1.960140e-02
2905	0	0.063139	1.960140e-02
2904	0	0.081652	9.570800e-03
705	0	0.075290	1.131000e-02
706	0	0.061542	1.960140e-02
2908	0	0.110371	1.531100e-03
701	0	0.072569	1.131000e-02
219743	0	0.053371	2.057423e-01
9111	0	0.082003	9.570800e-03
23161	0	0.107174	2.626400e-03
5319	0	0.051203	2.057423e-01
5318	0	0.069502	1.960140e-02
5313	0	0.057605	2.057423e-01
5311	0	0.072264	1.131000e-02
5310	0	0.068542	1.960140e-02
5317	0	0.066630	1.960140e-02
5316	0	0.120509	1.240900e-03
5315	0	0.083654	9.570800e-03
5314	0	0.053725	2.057423e-01
222698	0	0.072391	1.131000e-02
388339	0	0.070268	1.131000e-02
3214	0	0.082665	9.570800e-03
1632	0	0.059341	2.057423e-01
54149	0	0.075983	1.131000e-02
54148	0	0.058779	2.057423e-01
3151	0	0.096974	8.983600e-03
3150	0	0.116722	1.531100e-03
3157	0	0.067240	1.960140e-02
3156	0	0.066555	1.960140e-02
3155	0	0.063829	1.960140e-02
151011	0	0.058886	2.057423e-01
11083	0	0.070201	1.131000e-02
1982	0	0.066505	1.960140e-02
11080	0	0.074026	1.131000e-02
28793	0	0.061728	1.960140e-02
11086	0	0.053458	2.057423e-01
1635	0	0.066729	1.960140e-02
79698	0	0.072834	1.131000e-02
79699	0	0.055203	2.057423e-01
3212	0	0.052452	2.057423e-01
64663	0	0.064491	1.960140e-02
91039	0	0.060455	1.960140e-02
79690	0	0.065195	1.960140e-02
79691	0	0.064674	1.960140e-02
79693	0	0.062262	1.960140e-02
79695	0	0.089025	9.570800e-03
79696	0	0.068591	1.960140e-02
79697	0	0.051036	2.057423e-01
29844	0	0.067031	1.960140e-02
29841	0	0.083817	9.570800e-03
83640	0	0.066119	1.960140e-02
83641	0	0.076722	1.131000e-02
9039	0	0.066252	1.960140e-02
83648	0	0.056743	2.057423e-01
147664	0	0.068653	1.960140e-02
127428	0	0.064327	1.960140e-02
23556	0	0.059460	2.057423e-01
23557	0	0.079785	1.131000e-02
23550	0	0.054959	2.057423e-01
23551	0	0.057447	2.057423e-01
23552	0	0.067843	1.960140e-02
23553	0	0.071091	1.131000e-02
126637	0	0.080248	9.570800e-03
23558	0	0.079536	1.131000e-02
23559	0	0.070121	1.131000e-02
23089	0	0.068883	1.960140e-02
51538	0	0.071405	1.131000e-02
51535	0	0.073700	1.131000e-02
23081	0	0.078226	1.131000e-02
51533	0	0.071674	1.131000e-02
23087	0	0.073122	1.131000e-02
51531	0	0.084104	9.570800e-03
23085	0	0.078653	1.131000e-02
196463	0	0.058469	2.057423e-01
203286	0	0.050199	2.057423e-01
1266	0	0.051481	2.057423e-01
2483	0	0.067382	1.960140e-02
25862	0	0.075389	1.131000e-02
25861	0	0.061616	1.960140e-02
25864	0	0.059859	2.057423e-01
25865	0	0.105341	2.626400e-03
9419	0	0.060928	1.960140e-02
23331	0	0.068072	1.960140e-02
23332	0	0.074394	1.131000e-02
23333	0	0.050399	2.057423e-01
23334	0	0.072053	1.131000e-02
23335	0	0.050522	2.057423e-01
23336	0	0.063887	1.960140e-02
23338	0	0.103905	2.626400e-03
23339	0	0.066181	1.960140e-02
8574	0	0.066157	1.960140e-02
8575	0	0.079584	1.131000e-02
8576	0	0.072920	1.131000e-02
8577	0	0.070516	1.131000e-02
8570	0	0.088073	9.570800e-03
100288695	0	0.080507	9.570800e-03
8572	0	0.071259	1.131000e-02
8573	0	0.082658	9.570800e-03
441531	0	0.049091	7.032824e-01
51692	0	0.077670	1.131000e-02
256536	0	0.067639	1.960140e-02
84265	0	0.062176	1.960140e-02
7409	0	0.086741	9.570800e-03
7408	0	0.077702	1.131000e-02
7405	0	0.062428	1.960140e-02
7404	0	0.115295	1.531100e-03
7407	0	0.067559	1.960140e-02
84266	0	0.068129	1.960140e-02
7403	0	0.105582	2.626400e-03
7402	0	0.083554	9.570800e-03
55366	0	0.044657	7.032824e-01
55367	0	0.085010	9.570800e-03
55364	0	0.067762	1.960140e-02
55365	0	0.061136	1.960140e-02
51397	0	0.052872	2.057423e-01
55363	0	0.088270	9.570800e-03
55361	0	0.081286	9.570800e-03
286749	0	0.065361	1.960140e-02
51399	0	0.057864	2.057423e-01
51398	0	0.051640	2.057423e-01
149950	0	0.066963	1.960140e-02
149951	0	0.052427	2.057423e-01
161253	0	0.052558	2.057423e-01
374918	0	0.000012	1.000000e+00
6629	0	0.069697	1.960140e-02
6626	0	0.077428	1.131000e-02
6627	0	0.076676	1.131000e-02
6624	0	0.073079	1.131000e-02
6625	0	0.081979	9.570800e-03
6622	0	0.083959	9.570800e-03
6623	0	0.066030	1.960140e-02
6620	0	0.068803	1.960140e-02
6621	0	0.073333	1.131000e-02
84939	0	0.072558	1.131000e-02
26595	0	0.097030	8.983600e-03
51699	0	0.078140	1.131000e-02
29958	0	0.050102	2.057423e-01
92070	0	0.065488	1.960140e-02
84930	0	0.067519	1.960140e-02
84932	0	0.064315	1.960140e-02
84934	0	0.067934	1.960140e-02
84937	0	0.076094	1.131000e-02
84936	0	0.077952	1.131000e-02
2539	0	0.075184	1.131000e-02
50628	0	0.068386	1.960140e-02
220164	0	0.080465	9.570800e-03
50626	0	0.069304	1.960140e-02
155435	0	0.072076	1.131000e-02
65251	0	0.061008	1.960140e-02
65250	0	0.067517	1.960140e-02
29952	0	0.065584	1.960140e-02
65259	0	0.073144	1.131000e-02
65258	0	0.056172	2.057423e-01
1340	0	0.058140	2.057423e-01
23466	0	0.079748	1.131000e-02
566	0	0.055867	2.057423e-01
64943	0	0.062790	1.960140e-02
29951	0	0.061573	1.960140e-02
2530	0	0.055758	2.057423e-01
4714	0	0.073556	1.131000e-02
4715	0	0.068396	1.960140e-02
124801	0	0.073081	1.131000e-02
4710	0	0.062517	1.960140e-02
257218	0	0.076823	1.131000e-02
4712	0	0.060032	1.960140e-02
4713	0	0.071833	1.131000e-02
2339	0	0.070737	1.131000e-02
124808	0	0.066547	1.960140e-02
4719	0	0.065553	1.960140e-02
201456	0	0.054666	2.057423e-01
101930123	0	0.066542	1.960140e-02
404550	0	0.061357	1.960140e-02
3714	0	0.063692	1.960140e-02
3717	0	0.085159	9.570800e-03
3716	0	0.077015	1.131000e-02
3710	0	0.066592	1.960140e-02
3713	0	0.056646	2.057423e-01
2303	0	0.078835	1.131000e-02
348174	0	0.060268	1.960140e-02
3718	0	0.074865	1.131000e-02
79901	0	0.067566	1.960140e-02
79902	0	0.064982	1.960140e-02
138716	0	0.063957	1.960140e-02
79906	0	0.074753	1.131000e-02
79908	0	0.081982	9.570800e-03
64926	0	0.072175	1.131000e-02
404734	0	0.067995	1.960140e-02
4908	0	0.061941	1.960140e-02
2488	0	0.057831	2.057423e-01
4678	0	0.080206	9.570800e-03
4677	0	0.071625	1.131000e-02
2487	0	0.070278	1.131000e-02
4675	0	0.052983	2.057423e-01
4674	0	0.055975	2.057423e-01
4673	0	0.077510	1.131000e-02
4904	0	0.073997	1.131000e-02
4907	0	0.057683	2.057423e-01
4670	0	0.076785	1.131000e-02
57148	0	0.059017	2.057423e-01
57149	0	0.049953	7.032824e-01
63951	0	0.065796	1.960140e-02
57639	0	0.070029	1.131000e-02
55425	0	0.069112	1.960140e-02
57142	0	0.076118	1.131000e-02
57143	0	0.052708	2.057423e-01
57144	0	0.069189	1.960140e-02
57146	0	0.048693	7.032824e-01
57147	0	0.062553	1.960140e-02
5148	0	0.065492	1.960140e-02
5149	0	0.050725	2.057423e-01
5147	0	0.071507	1.131000e-02
5144	0	0.078543	1.131000e-02
5145	0	0.050460	2.057423e-01
5142	0	0.065366	1.960140e-02
5143	0	0.051423	2.057423e-01
5140	0	0.069760	1.960140e-02
5141	0	0.076416	1.131000e-02
120	0	0.080541	9.570800e-03
64077	0	0.043172	7.032824e-01
123	0	0.061882	1.960140e-02
124	0	0.077165	1.131000e-02
125	0	0.084792	9.570800e-03
127	0	0.045425	7.032824e-01
128	0	0.084999	9.570800e-03
79070	0	0.068129	1.960140e-02
64083	0	0.060634	1.960140e-02
81888	0	0.065359	1.960140e-02
81889	0	0.062372	1.960140e-02
53826	0	0.071968	1.131000e-02
113115	0	0.063240	1.960140e-02
53822	0	0.058349	2.057423e-01
5680	0	0.062173	1.960140e-02
1186	0	0.061948	1.960140e-02
140947	0	0.062929	1.960140e-02
80139	0	0.071033	1.131000e-02
2874	0	0.095747	8.983600e-03
3376	0	0.069917	1.960140e-02
80135	0	0.061802	1.960140e-02
7225	0	0.062349	1.960140e-02
125170	0	0.063621	1.960140e-02
1184	0	0.059565	2.057423e-01
7224	0	0.063127	1.960140e-02
220988	0	0.077048	1.131000e-02
79078	0	0.057322	2.057423e-01
7014	0	0.082329	9.570800e-03
256369	0	0.055247	2.057423e-01
122183	0	0.070035	1.131000e-02
10343	0	0.061573	1.960140e-02
1180	0	0.062407	1.960140e-02
10690	0	0.059633	2.057423e-01
1181	0	0.073444	1.131000e-02
9166	0	0.058795	2.057423e-01
7247	0	0.066603	1.960140e-02
148789	0	0.070427	1.131000e-02
7015	0	0.083387	9.570800e-03
22834	0	0.061700	1.960140e-02
7249	0	0.080244	9.570800e-03
7248	0	0.081861	9.570800e-03
54441	0	0.056628	2.057423e-01
54442	0	0.085104	9.570800e-03
54443	0	0.068883	1.960140e-02
80351	0	0.070395	1.131000e-02
80350	0	0.051660	2.057423e-01
5075	0	0.061238	1.960140e-02
163702	0	0.054852	2.057423e-01
6820	0	0.057967	2.057423e-01
6821	0	0.055705	2.057423e-01
6822	0	0.063979	1.960140e-02
6827	0	0.076216	1.131000e-02
6829	0	0.085030	9.570800e-03
84450	0	0.074677	1.131000e-02
84451	0	0.063766	1.960140e-02
84456	0	0.077853	1.131000e-02
84457	0	0.060644	1.960140e-02
10544	0	0.063107	1.960140e-02
10541	0	0.078593	1.131000e-02
10540	0	0.080696	9.570800e-03
10542	0	0.087333	9.570800e-03
10549	0	0.078436	1.131000e-02
10548	0	0.048101	7.032824e-01
338917	0	0.057870	2.057423e-01
168391	0	0.080783	9.570800e-03
388524	0	0.070268	1.131000e-02
127933	0	0.052545	2.057423e-01
8817	0	0.051726	2.057423e-01
107984056	0	0.073405	1.131000e-02
54622	0	0.064550	1.960140e-02
54623	0	0.079385	1.131000e-02
107984053	0	0.060118	1.960140e-02
8812	0	0.076206	1.131000e-02
8811	0	0.042111	7.032824e-01
259217	0	0.057922	2.057423e-01
401817	0	0.070268	1.131000e-02
8819	0	0.098477	8.983600e-03
8818	0	0.051092	2.057423e-01
8218	0	0.065038	1.960140e-02
116844	0	0.048259	7.032824e-01
284338	0	0.061311	1.960140e-02
283459	0	0.058639	2.057423e-01
8745	0	0.066966	1.960140e-02
8744	0	0.047498	7.032824e-01
8743	0	0.064305	1.960140e-02
8742	0	0.074277	1.131000e-02
8741	0	0.070402	1.131000e-02
8216	0	0.097078	8.983600e-03
548596	0	0.061460	1.960140e-02
548593	0	0.068720	1.960140e-02
79659	0	0.073374	1.131000e-02
7011	0	0.065510	1.960140e-02
939	0	0.065048	1.960140e-02
114932	0	0.077393	1.131000e-02
338872	0	0.079527	1.131000e-02
79654	0	0.075526	1.131000e-02
147495	0	0.047982	7.032824e-01
143379	0	0.062534	1.960140e-02
79650	0	0.073615	1.131000e-02
9869	0	0.086616	9.570800e-03
