122961	0	0.061955	9.953263e-01
57179	0	0.074946	9.929272e-01
108	0	0.060137	9.953263e-01
109	0	0.065422	9.953263e-01
102	0	0.084105	9.815257e-01
103	0	0.079755	9.929272e-01
100	0	0.085103	9.815257e-01
101	0	0.064276	9.953263e-01
90799	0	0.080005	9.815257e-01
104	0	0.072405	9.929272e-01
113174	0	0.063404	9.953263e-01
113179	0	0.063606	9.953263e-01
113178	0	0.079623	9.929272e-01
148413	0	0.073536	9.929272e-01
7036	0	0.070823	9.929272e-01
140432	0	0.072990	9.929272e-01
285596	0	0.060009	9.953263e-01
200523	0	0.074000	9.929272e-01
80110	0	0.067156	9.953263e-01
85437	0	0.064585	9.953263e-01
112483	0	0.071841	9.929272e-01
343263	0	0.072735	9.929272e-01
54020	0	0.064247	9.953263e-01
23649	0	0.082338	9.815257e-01
83871	0	0.063574	9.953263e-01
10385	0	0.079347	9.929272e-01
83872	0	0.070136	9.929272e-01
10383	0	0.085504	9.815257e-01
83874	0	0.073443	9.929272e-01
10381	0	0.084782	9.815257e-01
10380	0	0.066053	9.953263e-01
83878	0	0.089538	9.815257e-01
10389	0	0.081500	9.815257e-01
10001	0	0.079166	9.929272e-01
344	0	0.067194	9.953263e-01
7268	0	0.080429	9.815257e-01
345	0	0.083215	9.815257e-01
7265	0	0.090614	9.484694e-01
7264	0	0.081973	9.815257e-01
7267	0	0.079076	9.929272e-01
7266	0	0.084376	9.815257e-01
346	0	0.093976	9.484694e-01
7263	0	0.074940	9.929272e-01
146691	0	0.080828	9.815257e-01
6204	0	0.094014	9.484694e-01
6205	0	0.090976	9.484694e-01
6206	0	0.085485	9.815257e-01
6207	0	0.088228	9.815257e-01
6201	0	0.090074	9.484694e-01
6202	0	0.088128	9.815257e-01
6203	0	0.084896	9.815257e-01
6208	0	0.087133	9.815257e-01
6209	0	0.084287	9.815257e-01
283899	0	0.080522	9.815257e-01
54476	0	0.081282	9.815257e-01
6809	0	0.071322	9.929272e-01
54478	0	0.080721	9.815257e-01
2631	0	0.081989	9.815257e-01
6804	0	0.078803	9.929272e-01
6805	0	0.069827	9.953263e-01
3018	0	0.082470	9.815257e-01
6801	0	0.080788	9.815257e-01
9744	0	0.076609	9.929272e-01
10562	0	0.078843	9.929272e-01
9746	0	0.064923	9.953263e-01
9747	0	0.079081	9.929272e-01
113791	0	0.087885	9.815257e-01
10566	0	0.065534	9.953263e-01
10565	0	0.086343	9.815257e-01
10564	0	0.087922	9.815257e-01
10569	0	0.083249	9.815257e-01
9748	0	0.079971	9.929272e-01
51067	0	0.075270	9.929272e-01
10981	0	0.068969	9.953263e-01
388818	0	0.079863	9.929272e-01
388552	0	0.063214	9.953263e-01
3993	0	0.068663	9.953263e-01
26994	0	0.092712	9.484694e-01
3992	0	0.067294	9.953263e-01
22986	0	0.067524	9.953263e-01
8839	0	0.073030	9.929272e-01
8835	0	0.078453	9.929272e-01
8834	0	0.073769	9.929272e-01
8837	0	0.079151	9.929272e-01
8836	0	0.085528	9.815257e-01
285331	0	0.076729	9.929272e-01
8833	0	0.080743	9.815257e-01
8832	0	0.063185	9.953263e-01
143689	0	0.061113	9.953263e-01
2205	0	0.062388	9.953263e-01
115024	0	0.066477	9.953263e-01
284312	0	0.083260	9.815257e-01
143684	0	0.077547	9.929272e-01
729991	0	0.061883	9.953263e-01
7678	0	0.081281	9.815257e-01
7675	0	0.074147	9.929272e-01
2206	0	0.069029	9.953263e-01
102800317	0	0.091859	9.484694e-01
353189	0	0.068279	9.953263e-01
1759	0	0.086774	9.815257e-01
1757	0	0.071004	9.929272e-01
1756	0	0.080496	9.815257e-01
1755	0	0.050344	9.955524e-01
65990	0	0.087774	9.815257e-01
100287932	0	0.065533	9.953263e-01
1285	0	0.057611	9.955524e-01
1284	0	0.078475	9.929272e-01
1287	0	0.076586	9.929272e-01
1286	0	0.057611	9.955524e-01
58527	0	0.072652	9.929272e-01
1280	0	0.086973	9.815257e-01
58525	0	0.082220	9.815257e-01
58524	0	0.084825	9.815257e-01
11164	0	0.080169	9.815257e-01
11165	0	0.081879	9.815257e-01
58529	0	0.080902	9.815257e-01
11167	0	0.076557	9.929272e-01
11160	0	0.081977	9.815257e-01
11163	0	0.066977	9.953263e-01
8764	0	0.081566	9.815257e-01
1579	0	0.069790	9.953263e-01
8766	0	0.084995	9.815257e-01
79719	0	0.077398	9.929272e-01
79718	0	0.081422	9.815257e-01
8763	0	0.075976	9.929272e-01
685	0	0.076997	9.929272e-01
684	0	0.070585	9.929272e-01
1571	0	0.077433	9.929272e-01
79716	0	0.080157	9.815257e-01
79711	0	0.082953	9.815257e-01
79710	0	0.074719	9.929272e-01
79713	0	0.000036	1.000000e+00
682	0	0.077678	9.929272e-01
114880	0	0.059316	9.955524e-01
149840	0	0.066256	9.953263e-01
30014	0	0.058618	9.955524e-01
114882	0	0.071608	9.929272e-01
286301	0	0.071547	9.929272e-01
8502	0	0.085835	9.815257e-01
8505	0	0.076759	9.929272e-01
54471	0	0.086439	9.815257e-01
10240	0	0.077028	9.929272e-01
258010	0	0.076017	9.929272e-01
55111	0	0.066317	9.953263e-01
55110	0	0.083002	9.815257e-01
55112	0	0.071100	9.929272e-01
55114	0	0.080584	9.815257e-01
5629	0	0.079642	9.929272e-01
55116	0	0.064631	9.953263e-01
55119	0	0.075472	9.929272e-01
55118	0	0.067065	9.953263e-01
5625	0	0.055479	9.955524e-01
5624	0	0.075353	9.929272e-01
5621	0	0.087575	9.815257e-01
5620	0	0.070129	9.929272e-01
8493	0	0.082198	9.815257e-01
339324	0	0.084833	9.815257e-01
8490	0	0.065422	9.953263e-01
8497	0	0.068610	9.953263e-01
8496	0	0.073712	9.929272e-01
8495	0	0.076659	9.929272e-01
8499	0	0.074386	9.929272e-01
8498	0	0.083272	9.815257e-01
114044	0	0.058492	9.955524e-01
338321	0	0.070874	9.929272e-01
338323	0	0.061705	9.953263e-01
338322	0	0.073808	9.929272e-01
100302652	0	0.080354	9.815257e-01
114049	0	0.074909	9.929272e-01
28986	0	0.077649	9.929272e-01
28987	0	0.076723	9.929272e-01
23277	0	0.075784	9.929272e-01
28985	0	0.081018	9.815257e-01
5991	0	0.080567	9.815257e-01
23270	0	0.074285	9.929272e-01
5993	0	0.080092	9.815257e-01
5992	0	0.084809	9.815257e-01
84867	0	0.076023	9.929272e-01
5999	0	0.076732	9.929272e-01
5998	0	0.086092	9.815257e-01
28988	0	0.084284	9.815257e-01
28989	0	0.080589	9.815257e-01
253430	0	0.063620	9.953263e-01
10483	0	0.085327	9.815257e-01
5662	0	0.066973	9.953263e-01
51271	0	0.075257	9.929272e-01
51272	0	0.074410	9.929272e-01
84864	0	0.067695	9.953263e-01
51274	0	0.078850	9.929272e-01
440603	0	0.073991	9.929272e-01
51277	0	0.066138	9.953263e-01
100533183	0	0.078506	9.929272e-01
57393	0	0.047764	9.955524e-01
10247	0	0.082173	9.815257e-01
5730	0	0.086504	9.815257e-01
84795	0	0.072616	9.929272e-01
151963	0	0.077440	9.929272e-01
8602	0	0.069068	9.953263e-01
10244	0	0.073316	9.929272e-01
128866	0	0.088088	9.815257e-01
128869	0	0.071822	9.929272e-01
6780	0	0.090601	9.484694e-01
6783	0	0.082261	9.815257e-01
6782	0	0.088105	9.815257e-01
6787	0	0.068791	9.953263e-01
6786	0	0.079370	9.929272e-01
6789	0	0.085144	9.815257e-01
6788	0	0.085673	9.815257e-01
10267	0	0.067768	9.953263e-01
10245	0	0.079465	9.929272e-01
4676	0	0.083260	9.815257e-01
253738	0	0.077322	9.929272e-01
55803	0	0.069713	9.953263e-01
55802	0	0.082189	9.815257e-01
247	0	0.070283	9.929272e-01
286204	0	0.066656	9.953263e-01
286205	0	0.050544	9.955524e-01
117245	0	0.073346	9.929272e-01
242	0	0.069965	9.953263e-01
55809	0	0.077646	9.929272e-01
117248	0	0.055960	9.955524e-01
249	0	0.087105	9.815257e-01
248	0	0.074951	9.929272e-01
245812	0	0.059125	9.955524e-01
55585	0	0.073062	9.929272e-01
292	0	0.084698	9.815257e-01
51604	0	0.068533	9.953263e-01
64601	0	0.078067	9.929272e-01
27178	0	0.071279	9.929272e-01
257397	0	0.078988	9.929272e-01
291	0	0.079690	9.929272e-01
7490	0	0.084332	9.815257e-01
57409	0	0.079923	9.929272e-01
9248	0	0.069556	9.953263e-01
121551	0	0.056052	9.955524e-01
343472	0	0.069084	9.953263e-01
9538	0	0.073984	9.929272e-01
9537	0	0.073263	9.929272e-01
9240	0	0.092487	9.484694e-01
9535	0	0.062995	9.953263e-01
9242	0	0.076937	9.929272e-01
9533	0	0.088743	9.815257e-01
9532	0	0.080214	9.815257e-01
9531	0	0.090756	9.484694e-01
9530	0	0.075315	9.929272e-01
219844	0	0.075755	9.929272e-01
219333	0	0.080711	9.815257e-01
3698	0	0.063080	9.953263e-01
3699	0	0.078294	9.929272e-01
353515	0	0.072381	9.929272e-01
3690	0	0.076397	9.929272e-01
3691	0	0.080717	9.815257e-01
3692	0	0.089966	9.815257e-01
3693	0	0.091370	9.484694e-01
3694	0	0.075460	9.929272e-01
3695	0	0.072910	9.929272e-01
3697	0	0.066950	9.953263e-01
23012	0	0.062321	9.953263e-01
26038	0	0.078029	9.929272e-01
26039	0	0.082993	9.815257e-01
26034	0	0.062720	9.953263e-01
26035	0	0.075856	9.929272e-01
26036	0	0.090381	9.484694e-01
26037	0	0.078901	9.929272e-01
26033	0	0.050026	9.955524e-01
202559	0	0.082406	9.815257e-01
133686	0	0.075128	9.929272e-01
391104	0	0.070420	9.929272e-01
22800	0	0.081836	9.815257e-01
22803	0	0.087369	9.815257e-01
22807	0	0.073171	9.929272e-01
22806	0	0.089217	9.815257e-01
22809	0	0.081804	9.815257e-01
22808	0	0.070249	9.929272e-01
147841	0	0.076775	9.929272e-01
387867	0	0.074289	9.929272e-01
1364	0	0.063795	9.953263e-01
116113	0	0.063383	9.953263e-01
341392	0	0.086136	9.815257e-01
2150	0	0.086963	9.815257e-01
10714	0	0.078537	9.929272e-01
10715	0	0.071791	9.929272e-01
10716	0	0.064232	9.953263e-01
10717	0	0.073448	9.929272e-01
10712	0	0.064202	9.953263e-01
10713	0	0.085794	9.815257e-01
2697	0	0.078821	9.929272e-01
2696	0	0.071113	9.929272e-01
2695	0	0.085110	9.815257e-01
90678	0	0.086410	9.815257e-01
2691	0	0.059790	9.955524e-01
2690	0	0.083746	9.815257e-01
54985	0	0.067617	9.953263e-01
54984	0	0.078190	9.929272e-01
54987	0	0.075807	9.929272e-01
54986	0	0.071200	9.929272e-01
54981	0	0.062749	9.953263e-01
112942	0	0.080798	9.815257e-01
285782	0	0.071092	9.929272e-01
54988	0	0.078294	9.929272e-01
387718	0	0.087065	9.815257e-01
256281	0	0.079167	9.929272e-01
440023	0	0.078140	9.929272e-01
440026	0	0.065953	9.953263e-01
118813	0	0.067622	9.953263e-01
118812	0	0.077594	9.929272e-01
28984	0	0.085677	9.815257e-01
1363	0	0.077894	9.929272e-01
83463	0	0.076124	9.929272e-01
83460	0	0.078440	9.929272e-01
83461	0	0.078329	9.929272e-01
280664	0	0.066388	9.953263e-01
2153	0	0.072740	9.929272e-01
54187	0	0.087747	9.815257e-01
89970	0	0.078383	9.929272e-01
4534	0	0.066688	9.953263e-01
388323	0	0.062749	9.953263e-01
653234	0	0.071211	9.929272e-01
653489	0	0.070017	9.929272e-01
28982	0	0.071443	9.929272e-01
80755	0	0.087746	9.815257e-01
1361	0	0.063802	9.953263e-01
29777	0	0.086152	9.815257e-01
347702	0	0.086136	9.815257e-01
83606	0	0.075286	9.929272e-01
83607	0	0.073437	9.929272e-01
83605	0	0.076898	9.929272e-01
23518	0	0.077328	9.929272e-01
123688	0	0.070066	9.929272e-01
1140	0	0.067115	9.953263e-01
1141	0	0.064057	9.953263e-01
1146	0	0.071487	9.929272e-01
1147	0	0.097171	9.484694e-01
23048	0	0.081198	9.815257e-01
23049	0	0.073047	9.929272e-01
23046	0	0.069800	9.953263e-01
23511	0	0.073658	9.929272e-01
23512	0	0.082066	9.815257e-01
1149	0	0.070804	9.929272e-01
23042	0	0.074505	9.929272e-01
23043	0	0.085945	9.815257e-01
23516	0	0.069019	9.953263e-01
23517	0	0.082792	9.815257e-01
6772	0	0.096227	9.484694e-01
326343	0	0.070391	9.929272e-01
121274	0	0.077640	9.929272e-01
81628	0	0.087774	9.815257e-01
29119	0	0.072346	9.929272e-01
29110	0	0.092109	9.484694e-01
29116	0	0.088528	9.815257e-01
29117	0	0.087690	9.815257e-01
29114	0	0.083017	9.815257e-01
29115	0	0.088085	9.815257e-01
91694	0	0.086485	9.815257e-01
6403	0	0.067634	9.953263e-01
28981	0	0.077276	9.929272e-01
53632	0	0.077168	9.929272e-01
2968	0	0.080462	9.815257e-01
8538	0	0.077898	9.929272e-01
8539	0	0.083872	9.815257e-01
8028	0	0.076575	9.929272e-01
8029	0	0.094154	9.484694e-01
8022	0	0.063458	9.953263e-01
8531	0	0.084685	9.815257e-01
8533	0	0.087797	9.815257e-01
8534	0	0.070917	9.929272e-01
8535	0	0.081176	9.815257e-01
8536	0	0.079647	9.929272e-01
8537	0	0.064515	9.953263e-01
221302	0	0.072820	9.929272e-01
7443	0	0.084154	9.815257e-01
7442	0	0.064686	9.953263e-01
728492	0	0.075858	9.929272e-01
7444	0	0.084610	9.815257e-01
92259	0	0.072867	9.929272e-01
7449	0	0.077604	9.929272e-01
7448	0	0.091976	9.484694e-01
6405	0	0.069099	9.953263e-01
81627	0	0.069638	9.953263e-01
151393	0	0.067949	9.953263e-01
27033	0	0.078949	9.929272e-01
81624	0	0.076249	9.929272e-01
27032	0	0.068794	9.953263e-01
8187	0	0.071421	9.929272e-01
9935	0	0.074939	9.929272e-01
55328	0	0.061866	9.953263e-01
55329	0	0.077717	9.929272e-01
65078	0	0.056380	9.955524e-01
93649	0	0.073758	9.929272e-01
55322	0	0.066979	9.953263e-01
55323	0	0.067900	9.953263e-01
55320	0	0.076307	9.929272e-01
55326	0	0.087885	9.815257e-01
55327	0	0.075027	9.929272e-01
55324	0	0.079776	9.929272e-01
55325	0	0.068487	9.953263e-01
6875	0	0.067534	9.953263e-01
4282	0	0.086268	9.815257e-01
4283	0	0.079108	9.929272e-01
4281	0	0.090094	9.484694e-01
4286	0	0.080768	9.815257e-01
4287	0	0.092453	9.484694e-01
4284	0	0.071080	9.929272e-01
4285	0	0.070574	9.929272e-01
4288	0	0.079419	9.929272e-01
4289	0	0.071841	9.929272e-01
5190	0	0.074210	9.929272e-01
55752	0	0.079149	9.929272e-01
100289574	0	0.067294	9.953263e-01
22864	0	0.078066	9.929272e-01
381	0	0.076962	9.929272e-01
382	0	0.079897	9.929272e-01
100526835	0	0.070078	9.929272e-01
384	0	0.064450	9.953263e-01
387	0	0.089596	9.815257e-01
388	0	0.082079	9.815257e-01
389	0	0.076588	9.929272e-01
4758	0	0.075385	9.929272e-01
4759	0	0.066529	9.953263e-01
201140	0	0.086136	9.815257e-01
126868	0	0.077658	9.929272e-01
22909	0	0.068603	9.953263e-01
4750	0	0.085771	9.815257e-01
4751	0	0.089677	9.815257e-01
4752	0	0.070613	9.929272e-01
4753	0	0.074094	9.929272e-01
4756	0	0.072649	9.929272e-01
5872	0	0.067313	9.953263e-01
5873	0	0.081064	9.815257e-01
5870	0	0.079392	9.929272e-01
5871	0	0.076554	9.929272e-01
5876	0	0.071100	9.929272e-01
5877	0	0.081332	9.815257e-01
55632	0	0.064016	9.953263e-01
5875	0	0.071333	9.929272e-01
5878	0	0.081249	9.815257e-01
5879	0	0.094756	9.484694e-01
55638	0	0.073560	9.929272e-01
57189	0	0.058618	9.955524e-01
56675	0	0.080391	9.815257e-01
56850	0	0.078948	9.929272e-01
56853	0	0.061481	9.953263e-01
56852	0	0.084922	9.815257e-01
56673	0	0.074495	9.929272e-01
56672	0	0.074027	9.929272e-01
3751	0	0.070414	9.929272e-01
3750	0	0.062728	9.953263e-01
3753	0	0.069297	9.953263e-01
3752	0	0.053021	9.955524e-01
161835	0	0.050363	9.955524e-01
3754	0	0.061032	9.953263e-01
3757	0	0.074848	9.929272e-01
3756	0	0.075002	9.929272e-01
4633	0	0.087179	9.815257e-01
2191	0	0.076369	9.929272e-01
2192	0	0.089359	9.815257e-01
2193	0	0.079097	9.929272e-01
2194	0	0.084413	9.815257e-01
2195	0	0.067353	9.953263e-01
4635	0	0.056142	9.955524e-01
2197	0	0.081521	9.815257e-01
80730	0	0.065079	9.953263e-01
2199	0	0.073849	9.929272e-01
4638	0	0.079864	9.929272e-01
10425	0	0.089065	9.815257e-01
57673	0	0.066084	9.953263e-01
57670	0	0.079388	9.929272e-01
57671	0	0.000009	1.000000e+00
57674	0	0.078630	9.929272e-01
57679	0	0.060951	9.953263e-01
158401	0	0.086136	9.815257e-01
51133	0	0.073529	9.929272e-01
51132	0	0.083614	9.815257e-01
51131	0	0.074510	9.929272e-01
51130	0	0.080354	9.815257e-01
51136	0	0.084979	9.815257e-01
51135	0	0.074011	9.929272e-01
51134	0	0.072847	9.929272e-01
63910	0	0.067758	9.953263e-01
93343	0	0.072261	9.929272e-01
23090	0	0.079322	9.929272e-01
51138	0	0.090209	9.484694e-01
220213	0	0.074217	9.929272e-01
63915	0	0.068851	9.953263e-01
63916	0	0.060035	9.953263e-01
83732	0	0.061875	9.953263e-01
116238	0	0.066542	9.953263e-01
164	0	0.079926	9.929272e-01
165	0	0.073505	9.929272e-01
120892	0	0.094014	9.484694e-01
160	0	0.086013	9.815257e-01
161	0	0.086710	9.815257e-01
162	0	0.085810	9.815257e-01
163	0	0.088199	9.815257e-01
85451	0	0.089559	9.815257e-01
85450	0	0.087838	9.815257e-01
80173	0	0.079042	9.929272e-01
80174	0	0.081590	9.815257e-01
85457	0	0.074684	9.929272e-01
85456	0	0.078841	9.929272e-01
85459	0	0.073324	9.929272e-01
80178	0	0.076897	9.929272e-01
4814	0	0.070552	9.929272e-01
113157	0	0.074289	9.929272e-01
6194	0	0.090232	9.484694e-01
6195	0	0.086278	9.815257e-01
6196	0	0.089312	9.815257e-01
6197	0	0.084435	9.815257e-01
205717	0	0.061367	9.953263e-01
6191	0	0.089203	9.815257e-01
139599	0	0.070625	9.929272e-01
6193	0	0.089046	9.815257e-01
139596	0	0.056252	9.955524e-01
6198	0	0.091690	9.484694e-01
6199	0	0.091441	9.484694e-01
2734	0	0.066990	9.953263e-01
2735	0	0.079876	9.929272e-01
2736	0	0.060946	9.953263e-01
2737	0	0.085073	9.815257e-01
2730	0	0.075379	9.929272e-01
2731	0	0.068359	9.953263e-01
2733	0	0.071120	9.929272e-01
2739	0	0.084824	9.815257e-01
94027	0	0.091010	9.484694e-01
57096	0	0.083626	9.815257e-01
57097	0	0.070783	9.929272e-01
9184	0	0.079954	9.929272e-01
9185	0	0.085767	9.815257e-01
10369	0	0.074185	9.929272e-01
9183	0	0.080847	9.815257e-01
9180	0	0.074208	9.929272e-01
9181	0	0.078761	9.929272e-01
10365	0	0.083524	9.815257e-01
8224	0	0.061556	9.953263e-01
83855	0	0.067829	9.953263e-01
83854	0	0.067294	9.953263e-01
10361	0	0.076505	9.929272e-01
10360	0	0.083209	9.815257e-01
9188	0	0.087076	9.815257e-01
9189	0	0.088687	9.815257e-01
254295	0	0.067669	9.953263e-01
7203	0	0.089311	9.815257e-01
283150	0	0.084954	9.815257e-01
9412	0	0.083950	9.815257e-01
7205	0	0.096911	9.484694e-01
221895	0	0.070992	9.929272e-01
6222	0	0.086467	9.815257e-01
6223	0	0.092691	9.484694e-01
23094	0	0.078127	9.929272e-01
6227	0	0.085837	9.815257e-01
6224	0	0.088104	9.815257e-01
9414	0	0.088008	9.815257e-01
6228	0	0.089832	9.815257e-01
6229	0	0.091952	9.484694e-01
54407	0	0.074264	9.929272e-01
414927	0	0.064119	9.953263e-01
90113	0	0.067294	9.953263e-01
10672	0	0.076416	9.929272e-01
106821730	0	0.082011	9.815257e-01
9762	0	0.072377	9.929272e-01
9760	0	0.069096	9.953263e-01
9761	0	0.076154	9.929272e-01
9766	0	0.065853	9.953263e-01
9767	0	0.072273	9.929272e-01
9764	0	0.067000	9.953263e-01
9765	0	0.084910	9.815257e-01
9768	0	0.084963	9.815257e-01
10505	0	0.065615	9.953263e-01
727764	0	0.070456	9.929272e-01
56957	0	0.080779	9.815257e-01
8859	0	0.075297	9.929272e-01
808	0	0.094661	9.484694e-01
8853	0	0.078592	9.929272e-01
8852	0	0.063499	9.953263e-01
801	0	0.094680	9.484694e-01
800	0	0.079449	9.929272e-01
8857	0	0.074164	9.929272e-01
8856	0	0.084471	9.815257e-01
805	0	0.094661	9.484694e-01
8854	0	0.072738	9.929272e-01
123722	0	0.081841	9.815257e-01
201176	0	0.072981	9.929272e-01
80823	0	0.068497	9.953263e-01
728269	0	0.068701	9.953263e-01
79632	0	0.078018	9.929272e-01
80824	0	0.078367	9.929272e-01
55666	0	0.092171	9.484694e-01
80829	0	0.077449	9.929272e-01
26827	0	0.063396	9.953263e-01
26826	0	0.054818	9.955524e-01
26825	0	0.054818	9.955524e-01
137196	0	0.073775	9.929272e-01
149473	0	0.073063	9.929272e-01
5275	0	0.060137	9.953263e-01
1777	0	0.070444	9.929272e-01
5270	0	0.073558	9.929272e-01
5271	0	0.072597	9.929272e-01
5272	0	0.084560	9.815257e-01
5273	0	0.068056	9.953263e-01
10146	0	0.082952	9.815257e-01
1778	0	0.090735	9.484694e-01
79633	0	0.071351	9.929272e-01
1816	0	0.057790	9.955524e-01
84498	0	0.072467	9.929272e-01
138311	0	0.068823	9.953263e-01
10507	0	0.070423	9.929272e-01
2167	0	0.077023	9.929272e-01
388753	0	0.060127	9.953263e-01
90007	0	0.070578	9.929272e-01
54552	0	0.088202	9.815257e-01
55668	0	0.082651	9.815257e-01
55667	0	0.067877	9.953263e-01
54882	0	0.078535	9.929272e-01
5802	0	0.080841	9.815257e-01
202051	0	0.082217	9.815257e-01
56953	0	0.062905	9.953263e-01
54883	0	0.066351	9.953263e-01
55665	0	0.069471	9.953263e-01
11108	0	0.073965	9.929272e-01
51497	0	0.084609	9.815257e-01
3039	0	0.079934	9.929272e-01
1559	0	0.072273	9.929272e-01
11103	0	0.081652	9.815257e-01
11100	0	0.090750	9.484694e-01
11101	0	0.067852	9.953263e-01
3030	0	0.078298	9.929272e-01
11107	0	0.065771	9.953263e-01
3032	0	0.087242	9.815257e-01
3033	0	0.080109	9.815257e-01
8703	0	0.070605	9.929272e-01
79739	0	0.069096	9.953263e-01
79738	0	0.078351	9.929272e-01
8707	0	0.049838	9.955524e-01
55661	0	0.079469	9.929272e-01
8705	0	0.065876	9.953263e-01
144983	0	0.075417	9.929272e-01
79733	0	0.078182	9.929272e-01
91442	0	0.069845	9.953263e-01
79731	0	0.062797	9.953263e-01
284379	0	0.086136	9.815257e-01
79736	0	0.086107	9.815257e-01
79735	0	0.079543	9.929272e-01
79734	0	0.079965	9.929272e-01
55515	0	0.069096	9.953263e-01
55846	0	0.064359	9.953263e-01
55845	0	0.080296	9.815257e-01
5605	0	0.082765	9.815257e-01
5604	0	0.094624	9.484694e-01
83852	0	0.049960	9.955524e-01
5606	0	0.080481	9.815257e-01
5601	0	0.094571	9.484694e-01
5600	0	0.082567	9.815257e-01
5603	0	0.078797	9.929272e-01
5602	0	0.087413	9.815257e-01
64582	0	0.071764	9.929272e-01
64793	0	0.084532	9.815257e-01
5609	0	0.082530	9.815257e-01
5608	0	0.088923	9.815257e-01
116379	0	0.044596	9.955524e-01
5607	0	0.078204	9.929272e-01
55841	0	0.064247	9.953263e-01
55139	0	0.076970	9.929272e-01
55138	0	0.087900	9.815257e-01
170692	0	0.072740	9.929272e-01
55135	0	0.078841	9.929272e-01
55840	0	0.074151	9.929272e-01
79637	0	0.080374	9.815257e-01
55132	0	0.068996	9.953263e-01
55131	0	0.074841	9.929272e-01
9635	0	0.063288	9.953263e-01
9324	0	0.078844	9.929272e-01
115265	0	0.073944	9.929272e-01
10667	0	0.081439	9.815257e-01
284194	0	0.066417	9.953263e-01
9637	0	0.086019	9.815257e-01
58478	0	0.075641	9.929272e-01
151188	0	0.054372	9.955524e-01
23253	0	0.073519	9.929272e-01
23252	0	0.074605	9.929272e-01
132671	0	0.073567	9.929272e-01
8942	0	0.089037	9.815257e-01
23708	0	0.077587	9.929272e-01
23255	0	0.075634	9.929272e-01
23254	0	0.072298	9.929272e-01
23705	0	0.071707	9.929272e-01
136319	0	0.082798	9.815257e-01
23259	0	0.063814	9.953263e-01
23258	0	0.076779	9.929272e-01
729359	0	0.067333	9.953263e-01
6424	0	0.079136	9.929272e-01
6426	0	0.096136	9.484694e-01
6427	0	0.096547	9.484694e-01
284992	0	0.072204	9.929272e-01
6421	0	0.096482	9.484694e-01
6422	0	0.086513	9.815257e-01
6423	0	0.075270	9.929272e-01
58986	0	0.072669	9.929272e-01
6428	0	0.091250	9.484694e-01
6429	0	0.078846	9.929272e-01
283556	0	0.067754	9.953263e-01
131890	0	0.070281	9.929272e-01
1164	0	0.081364	9.815257e-01
151987	0	0.080661	9.815257e-01
55793	0	0.065295	9.953263e-01
55791	0	0.093847	9.484694e-01
55790	0	0.064340	9.953263e-01
55796	0	0.069386	9.953263e-01
55795	0	0.077030	9.929272e-01
55794	0	0.074969	9.929272e-01
4694	0	0.071275	9.929272e-01
55798	0	0.071778	9.929272e-01
286042	0	0.086731	9.815257e-01
6769	0	0.079791	9.929272e-01
6768	0	0.079694	9.929272e-01
6767	0	0.082487	9.815257e-01
6764	0	0.068267	9.953263e-01
6760	0	0.079024	9.929272e-01
9975	0	0.083683	9.815257e-01
9973	0	0.073189	9.929272e-01
9972	0	0.082895	9.815257e-01
9971	0	0.079489	9.929272e-01
9970	0	0.077901	9.929272e-01
9978	0	0.091424	9.484694e-01
57799	0	0.065514	9.953263e-01
57798	0	0.074858	9.929272e-01
58985	0	0.070694	9.929272e-01
57242	0	0.086136	9.815257e-01
57794	0	0.084322	9.815257e-01
93973	0	0.066433	9.953263e-01
55869	0	0.078986	9.929272e-01
84056	0	0.080203	9.815257e-01
229	0	0.081246	9.815257e-01
286262	0	0.085856	9.815257e-01
226	0	0.094980	9.484694e-01
55863	0	0.079278	9.929272e-01
224	0	0.081417	9.815257e-01
223	0	0.076588	9.929272e-01
221	0	0.076188	9.929272e-01
4649	0	0.071588	9.929272e-01
158358	0	0.076469	9.929272e-01
100131439	0	0.066222	9.953263e-01
10313	0	0.079286	9.929272e-01
54331	0	0.069687	9.953263e-01
23578	0	0.085404	9.815257e-01
84677	0	0.063104	9.953263e-01
100131863	0	0.074289	9.929272e-01
221955	0	0.056024	9.955524e-01
729408	0	0.064446	9.953263e-01
100505879	0	0.057255	9.955524e-01
80017	0	0.068602	9.953263e-01
140545	0	0.082935	9.815257e-01
26058	0	0.076213	9.929272e-01
26059	0	0.068192	9.953263e-01
26052	0	0.084660	9.815257e-01
26053	0	0.073957	9.929272e-01
344892	0	0.080391	9.815257e-01
26051	0	0.077663	9.929272e-01
26056	0	0.074288	9.929272e-01
81704	0	0.081557	9.815257e-01
26054	0	0.076421	9.929272e-01
81706	0	0.067447	9.953263e-01
285025	0	0.066795	9.953263e-01
128153	0	0.086136	9.815257e-01
163081	0	0.070723	9.929272e-01
163087	0	0.074289	9.929272e-01
125476	0	0.071751	9.929272e-01
55188	0	0.064888	9.953263e-01
5049	0	0.086035	9.815257e-01
5048	0	0.086343	9.815257e-01
5047	0	0.079658	9.929272e-01
22826	0	0.083953	9.815257e-01
5045	0	0.073579	9.929272e-01
22824	0	0.083875	9.815257e-01
22823	0	0.080501	9.815257e-01
5042	0	0.077132	9.929272e-01
22821	0	0.061722	9.953263e-01
22820	0	0.079951	9.929272e-01
51141	0	0.062154	9.953263e-01
162681	0	0.072768	9.929272e-01
