29117	0	0.051996	9.828198e-01
29114	0	0.046752	9.953515e-01
29115	0	0.052742	9.828198e-01
91694	0	0.048227	9.953515e-01
6403	0	0.036457	9.955718e-01
28981	0	0.043366	9.953515e-01
53632	0	0.043115	9.953515e-01
2968	0	0.044997	9.953515e-01
8538	0	0.038768	9.955718e-01
8539	0	0.046870	9.953515e-01
8028	0	0.042922	9.953515e-01
8029	0	0.042398	9.953515e-01
8022	0	0.032545	9.955718e-01
8531	0	0.051461	9.828198e-01
8533	0	0.048734	9.953515e-01
8534	0	0.039830	9.955718e-01
8535	0	0.045284	9.953515e-01
8536	0	0.044662	9.953515e-01
8537	0	0.038044	9.955718e-01
221302	0	0.039548	9.955718e-01
7443	0	0.050919	9.828198e-01
7442	0	0.036611	9.955718e-01
728492	0	0.041826	9.953515e-01
7444	0	0.051363	9.828198e-01
92259	0	0.040163	9.953515e-01
7449	0	0.043221	9.953515e-01
7448	0	0.052350	9.828198e-01
6405	0	0.039237	9.955718e-01
81627	0	0.039264	9.955718e-01
151393	0	0.038639	9.955718e-01
27033	0	0.044045	9.953515e-01
81624	0	0.042838	9.953515e-01
27032	0	0.039764	9.955718e-01
8187	0	0.040828	9.953515e-01
9935	0	0.053616	9.828198e-01
55328	0	0.034274	9.955718e-01
55329	0	0.043600	9.953515e-01
65078	0	0.031778	9.955718e-01
93649	0	0.050530	9.828198e-01
55322	0	0.036094	9.955718e-01
55323	0	0.038727	9.955718e-01
55320	0	0.042895	9.953515e-01
55326	0	0.039221	9.955718e-01
55327	0	0.041802	9.953515e-01
55324	0	0.045125	9.953515e-01
55325	0	0.039591	9.955718e-01
6875	0	0.039044	9.955718e-01
4282	0	0.048288	9.953515e-01
4283	0	0.038789	9.955718e-01
4281	0	0.048411	9.953515e-01
4286	0	0.051929	9.828198e-01
4287	0	0.052996	9.828198e-01
4284	0	0.039445	9.955718e-01
4285	0	0.039495	9.955718e-01
4288	0	0.044322	9.953515e-01
4289	0	0.040231	9.953515e-01
5190	0	0.041678	9.953515e-01
55752	0	0.044278	9.953515e-01
100289574	0	0.038114	9.955718e-01
22864	0	0.043947	9.953515e-01
381	0	0.049897	9.953515e-01
382	0	0.044443	9.953515e-01
100526835	0	0.039041	9.955718e-01
384	0	0.036260	9.955718e-01
387	0	0.052933	9.828198e-01
388	0	0.045420	9.953515e-01
389	0	0.043118	9.953515e-01
4758	0	0.042569	9.953515e-01
4759	0	0.037902	9.955718e-01
201140	0	0.040576	9.953515e-01
126868	0	0.043472	9.953515e-01
22909	0	0.039495	9.955718e-01
4750	0	0.044334	9.953515e-01
4751	0	0.047341	9.953515e-01
4752	0	0.039336	9.955718e-01
4753	0	0.042118	9.953515e-01
4756	0	0.040715	9.953515e-01
5872	0	0.038504	9.955718e-01
5873	0	0.044988	9.953515e-01
5870	0	0.044305	9.953515e-01
5871	0	0.042664	9.953515e-01
5876	0	0.040420	9.953515e-01
5877	0	0.045328	9.953515e-01
55632	0	0.037905	9.955718e-01
5875	0	0.040152	9.953515e-01
5878	0	0.045328	9.953515e-01
5879	0	0.054101	9.828198e-01
55638	0	0.041726	9.953515e-01
57189	0	0.032778	9.955718e-01
56675	0	0.034589	9.955718e-01
56850	0	0.050818	9.828198e-01
56853	0	0.034289	9.955718e-01
56852	0	0.047545	9.953515e-01
56673	0	0.041904	9.953515e-01
56672	0	0.049522	9.953515e-01
3751	0	0.039846	9.955718e-01
3750	0	0.035152	9.955718e-01
3753	0	0.039741	9.955718e-01
3752	0	0.032827	9.955718e-01
161835	0	0.029936	9.955718e-01
3754	0	0.034076	9.955718e-01
3757	0	0.042768	9.953515e-01
3756	0	0.042047	9.953515e-01
4633	0	0.040947	9.953515e-01
2191	0	0.041865	9.953515e-01
2192	0	0.046496	9.953515e-01
2193	0	0.044234	9.953515e-01
2194	0	0.047214	9.953515e-01
2195	0	0.038984	9.955718e-01
4635	0	0.031195	9.955718e-01
2197	0	0.050590	9.828198e-01
80730	0	0.036816	9.955718e-01
2199	0	0.041045	9.953515e-01
4638	0	0.044182	9.953515e-01
10425	0	0.052500	9.828198e-01
57673	0	0.036453	9.955718e-01
57670	0	0.044335	9.953515e-01
57671	0	0.000005	1.000000e+00
57674	0	0.043768	9.953515e-01
57679	0	0.034006	9.955718e-01
158401	0	0.040576	9.953515e-01
51133	0	0.041364	9.953515e-01
51132	0	0.045637	9.953515e-01
51131	0	0.041931	9.953515e-01
51130	0	0.041908	9.953515e-01
51136	0	0.042313	9.953515e-01
51135	0	0.042246	9.953515e-01
51134	0	0.040826	9.953515e-01
63910	0	0.038519	9.955718e-01
93343	0	0.040434	9.953515e-01
23090	0	0.044016	9.953515e-01
51138	0	0.052447	9.828198e-01
220213	0	0.041594	9.953515e-01
63915	0	0.039852	9.955718e-01
63916	0	0.032825	9.955718e-01
83732	0	0.034777	9.955718e-01
116238	0	0.039194	9.955718e-01
164	0	0.044840	9.953515e-01
165	0	0.040146	9.953515e-01
120892	0	0.053568	9.828198e-01
160	0	0.047013	9.953515e-01
161	0	0.044211	9.953515e-01
162	0	0.051449	9.828198e-01
163	0	0.049263	9.953515e-01
85451	0	0.051456	9.828198e-01
85450	0	0.037871	9.955718e-01
80173	0	0.044365	9.953515e-01
80174	0	0.045166	9.953515e-01
85457	0	0.041648	9.953515e-01
85456	0	0.044116	9.953515e-01
85459	0	0.041188	9.953515e-01
80178	0	0.043287	9.953515e-01
4814	0	0.040433	9.953515e-01
113157	0	0.042013	9.953515e-01
6194	0	0.053490	9.828198e-01
6195	0	0.051865	9.828198e-01
6196	0	0.049970	9.953515e-01
6197	0	0.047328	9.953515e-01
205717	0	0.034367	9.955718e-01
6191	0	0.053226	9.828198e-01
139599	0	0.040351	9.953515e-01
6193	0	0.053075	9.828198e-01
139596	0	0.031864	9.955718e-01
6198	0	0.051734	9.828198e-01
6199	0	0.046389	9.953515e-01
2734	0	0.037566	9.955718e-01
2735	0	0.044687	9.953515e-01
2736	0	0.038063	9.955718e-01
2737	0	0.051382	9.828198e-01
2730	0	0.042151	9.953515e-01
2731	0	0.037371	9.955718e-01
2733	0	0.039091	9.955718e-01
2739	0	0.047471	9.953515e-01
94027	0	0.037609	9.955718e-01
57096	0	0.046921	9.953515e-01
57097	0	0.039149	9.955718e-01
9184	0	0.044806	9.953515e-01
9185	0	0.043081	9.953515e-01
10369	0	0.041622	9.953515e-01
9183	0	0.045281	9.953515e-01
9180	0	0.040939	9.953515e-01
9181	0	0.044469	9.953515e-01
10365	0	0.050649	9.828198e-01
8224	0	0.035413	9.955718e-01
83855	0	0.039065	9.955718e-01
83854	0	0.038114	9.955718e-01
10361	0	0.042470	9.953515e-01
10360	0	0.046998	9.953515e-01
9188	0	0.052266	9.828198e-01
9189	0	0.046581	9.953515e-01
254295	0	0.038879	9.955718e-01
7203	0	0.053032	9.828198e-01
283150	0	0.043074	9.953515e-01
9412	0	0.046958	9.953515e-01
7205	0	0.052663	9.828198e-01
221895	0	0.040743	9.953515e-01
6222	0	0.052211	9.828198e-01
23094	0	0.043564	9.953515e-01
6227	0	0.052004	9.828198e-01
6224	0	0.052880	9.828198e-01
9414	0	0.048185	9.953515e-01
6228	0	0.052979	9.828198e-01
6229	0	0.052911	9.828198e-01
54407	0	0.042496	9.953515e-01
414927	0	0.037337	9.955718e-01
90113	0	0.038114	9.955718e-01
10672	0	0.050284	9.828198e-01
106821730	0	0.044608	9.953515e-01
9762	0	0.041034	9.953515e-01
9760	0	0.039301	9.955718e-01
9761	0	0.042897	9.953515e-01
9766	0	0.037059	9.955718e-01
9767	0	0.041264	9.953515e-01
9764	0	0.036612	9.955718e-01
9765	0	0.042563	9.953515e-01
9768	0	0.043680	9.953515e-01
10505	0	0.033907	9.955718e-01
727764	0	0.054045	9.828198e-01
56957	0	0.050652	9.828198e-01
8859	0	0.042147	9.953515e-01
808	0	0.051586	9.828198e-01
8853	0	0.041903	9.953515e-01
8852	0	0.038035	9.955718e-01
801	0	0.051600	9.828198e-01
800	0	0.050142	9.828198e-01
8857	0	0.040544	9.953515e-01
8856	0	0.051394	9.828198e-01
805	0	0.051586	9.828198e-01
8854	0	0.049794	9.953515e-01
123722	0	0.045720	9.953515e-01
201176	0	0.040629	9.953515e-01
80823	0	0.037727	9.955718e-01
728269	0	0.038290	9.955718e-01
79632	0	0.043782	9.953515e-01
80824	0	0.040952	9.953515e-01
55666	0	0.049323	9.953515e-01
80829	0	0.043290	9.953515e-01
26827	0	0.035548	9.955718e-01
26826	0	0.031108	9.955718e-01
26825	0	0.031108	9.955718e-01
137196	0	0.042333	9.953515e-01
149473	0	0.041929	9.953515e-01
5275	0	0.037015	9.955718e-01
1777	0	0.039544	9.955718e-01
5270	0	0.041258	9.953515e-01
5271	0	0.049379	9.953515e-01
5272	0	0.051019	9.828198e-01
5273	0	0.038958	9.955718e-01
10146	0	0.046168	9.953515e-01
1778	0	0.050728	9.828198e-01
79633	0	0.040359	9.953515e-01
1816	0	0.031129	9.955718e-01
84498	0	0.040854	9.953515e-01
138311	0	0.038382	9.955718e-01
10507	0	0.039310	9.955718e-01
2167	0	0.043029	9.953515e-01
388753	0	0.035487	9.955718e-01
90007	0	0.039134	9.955718e-01
54552	0	0.045794	9.953515e-01
55668	0	0.046294	9.953515e-01
55667	0	0.039408	9.955718e-01
54882	0	0.044625	9.953515e-01
5802	0	0.050729	9.828198e-01
202051	0	0.045948	9.953515e-01
56953	0	0.037593	9.955718e-01
54883	0	0.038649	9.955718e-01
55665	0	0.040122	9.953515e-01
11108	0	0.041536	9.953515e-01
51497	0	0.050985	9.828198e-01
3039	0	0.045137	9.953515e-01
1559	0	0.040285	9.953515e-01
11103	0	0.045794	9.953515e-01
11100	0	0.053298	9.828198e-01
11101	0	0.037962	9.955718e-01
3030	0	0.043397	9.953515e-01
11107	0	0.037685	9.955718e-01
3032	0	0.044512	9.953515e-01
3033	0	0.044487	9.953515e-01
8703	0	0.039291	9.955718e-01
79739	0	0.039301	9.955718e-01
79738	0	0.043535	9.953515e-01
8707	0	0.027950	9.955718e-01
55661	0	0.044500	9.953515e-01
8705	0	0.038404	9.955718e-01
144983	0	0.042145	9.953515e-01
79733	0	0.043893	9.953515e-01
91442	0	0.039574	9.955718e-01
79731	0	0.035379	9.955718e-01
284379	0	0.040576	9.953515e-01
79736	0	0.039618	9.955718e-01
79735	0	0.044427	9.953515e-01
79734	0	0.044489	9.953515e-01
55515	0	0.039301	9.955718e-01
55846	0	0.038099	9.955718e-01
55845	0	0.044651	9.953515e-01
5605	0	0.046429	9.953515e-01
5604	0	0.053733	9.828198e-01
83852	0	0.028016	9.955718e-01
5606	0	0.044949	9.953515e-01
5601	0	0.053813	9.828198e-01
5600	0	0.050559	9.828198e-01
5603	0	0.050250	9.828198e-01
5602	0	0.050844	9.828198e-01
64582	0	0.040435	9.953515e-01
64793	0	0.047329	9.953515e-01
5609	0	0.051083	9.828198e-01
5608	0	0.044741	9.953515e-01
116379	0	0.024822	9.955718e-01
5607	0	0.050162	9.828198e-01
55841	0	0.034588	9.955718e-01
55139	0	0.042845	9.953515e-01
55138	0	0.047852	9.953515e-01
170692	0	0.040546	9.953515e-01
55135	0	0.044013	9.953515e-01
55840	0	0.041619	9.953515e-01
79637	0	0.044889	9.953515e-01
55132	0	0.038842	9.955718e-01
55131	0	0.041824	9.953515e-01
9635	0	0.037740	9.955718e-01
9324	0	0.043938	9.953515e-01
115265	0	0.041539	9.953515e-01
10667	0	0.045534	9.953515e-01
284194	0	0.037462	9.955718e-01
9637	0	0.044514	9.953515e-01
58478	0	0.042636	9.953515e-01
151188	0	0.029764	9.955718e-01
23253	0	0.041037	9.953515e-01
23252	0	0.042007	9.953515e-01
132671	0	0.041061	9.953515e-01
8942	0	0.051158	9.828198e-01
23708	0	0.043218	9.953515e-01
23255	0	0.042119	9.953515e-01
23254	0	0.040699	9.953515e-01
23705	0	0.041259	9.953515e-01
136319	0	0.046263	9.953515e-01
23259	0	0.037990	9.955718e-01
23258	0	0.043050	9.953515e-01
729359	0	0.039395	9.955718e-01
6424	0	0.044151	9.953515e-01
6426	0	0.054223	9.828198e-01
6427	0	0.056162	9.828198e-01
284992	0	0.040577	9.953515e-01
6421	0	0.055003	9.828198e-01
6422	0	0.040007	9.953515e-01
6423	0	0.042251	9.953515e-01
58986	0	0.040962	9.953515e-01
6428	0	0.054097	9.828198e-01
6429	0	0.044233	9.953515e-01
283556	0	0.038613	9.955718e-01
131890	0	0.039746	9.955718e-01
1164	0	0.045387	9.953515e-01
151987	0	0.045047	9.953515e-01
55793	0	0.038560	9.955718e-01
55791	0	0.054877	9.828198e-01
55790	0	0.037932	9.955718e-01
55796	0	0.039580	9.955718e-01
55795	0	0.042947	9.953515e-01
55794	0	0.041904	9.953515e-01
4694	0	0.040089	9.953515e-01
55798	0	0.040034	9.953515e-01
286042	0	0.039991	9.955718e-01
6769	0	0.043486	9.953515e-01
6768	0	0.044336	9.953515e-01
6767	0	0.046010	9.953515e-01
6764	0	0.039047	9.955718e-01
6760	0	0.044262	9.953515e-01
9975	0	0.046955	9.953515e-01
9973	0	0.049817	9.953515e-01
9972	0	0.046443	9.953515e-01
9971	0	0.044170	9.953515e-01
9970	0	0.043651	9.953515e-01
9978	0	0.053672	9.828198e-01
57799	0	0.037330	9.955718e-01
57798	0	0.042061	9.953515e-01
58985	0	0.039440	9.955718e-01
57242	0	0.040576	9.953515e-01
57794	0	0.051105	9.828198e-01
93973	0	0.038577	9.955718e-01
55869	0	0.049633	9.953515e-01
84056	0	0.042101	9.953515e-01
229	0	0.045294	9.953515e-01
286262	0	0.040734	9.953515e-01
226	0	0.053898	9.828198e-01
55863	0	0.042220	9.953515e-01
224	0	0.051180	9.828198e-01
223	0	0.042844	9.953515e-01
221	0	0.043234	9.953515e-01
4649	0	0.040806	9.953515e-01
158358	0	0.042361	9.953515e-01
100131439	0	0.034436	9.955718e-01
10313	0	0.044336	9.953515e-01
54331	0	0.039908	9.955718e-01
23578	0	0.047378	9.953515e-01
84677	0	0.035482	9.955718e-01
100131863	0	0.042013	9.953515e-01
221955	0	0.031652	9.955718e-01
729408	0	0.037975	9.955718e-01
100505879	0	0.032321	9.955718e-01
80017	0	0.038967	9.955718e-01
140545	0	0.046196	9.953515e-01
26058	0	0.043420	9.953515e-01
26059	0	0.038964	9.955718e-01
26052	0	0.041729	9.953515e-01
26053	0	0.041120	9.953515e-01
344892	0	0.034589	9.955718e-01
26051	0	0.043471	9.953515e-01
26056	0	0.042004	9.953515e-01
81704	0	0.045372	9.953515e-01
26054	0	0.049833	9.953515e-01
81706	0	0.036063	9.955718e-01
285025	0	0.039983	9.955718e-01
128153	0	0.040576	9.953515e-01
163081	0	0.038214	9.955718e-01
163087	0	0.042013	9.953515e-01
125476	0	0.040230	9.953515e-01
55188	0	0.038104	9.955718e-01
5049	0	0.048253	9.953515e-01
5048	0	0.048239	9.953515e-01
5047	0	0.044499	9.953515e-01
22826	0	0.046475	9.953515e-01
5045	0	0.040851	9.953515e-01
22824	0	0.046869	9.953515e-01
22823	0	0.050482	9.828198e-01
5042	0	0.043129	9.953515e-01
22821	0	0.034609	9.955718e-01
22820	0	0.044919	9.953515e-01
51141	0	0.037360	9.955718e-01
162681	0	0.041335	9.953515e-01
94101	0	0.051464	9.828198e-01
116173	0	0.051305	9.828198e-01
94103	0	0.043597	9.953515e-01
94105	0	0.045696	9.953515e-01
94104	0	0.039298	9.955718e-01
94107	0	0.051464	9.828198e-01
10772	0	0.047397	9.953515e-01
10773	0	0.050840	9.828198e-01
9517	0	0.031047	9.955718e-01
9516	0	0.045707	9.953515e-01
10776	0	0.035862	9.955718e-01
10777	0	0.049385	9.953515e-01
9513	0	0.054554	9.828198e-01
9512	0	0.041373	9.953515e-01
167410	0	0.034377	9.955718e-01
9519	0	0.049643	9.953515e-01
9518	0	0.041529	9.953515e-01
404093	0	0.041663	9.953515e-01
54212	0	0.036913	9.955718e-01
246744	0	0.039032	9.955718e-01
10059	0	0.051032	9.828198e-01
83444	0	0.042521	9.953515e-01
83445	0	0.040185	9.953515e-01
83446	0	0.043283	9.953515e-01
83447	0	0.039301	9.955718e-01
83440	0	0.041402	9.953515e-01
83442	0	0.042731	9.953515e-01
83443	0	0.044083	9.953515e-01
83448	0	0.040627	9.953515e-01
26147	0	0.044612	9.953515e-01
152185	0	0.053419	9.828198e-01
1527	0	0.038008	9.955718e-01
1520	0	0.043521	9.953515e-01
10058	0	0.039973	9.955718e-01
152189	0	0.041427	9.953515e-01
1521	0	0.051464	9.828198e-01
1991	0	0.040277	9.953515e-01
84536	0	0.043299	9.953515e-01
84530	0	0.038256	9.955718e-01
84532	0	0.037841	9.955718e-01
1523	0	0.043187	9.953515e-01
1621	0	0.036996	9.955718e-01
3204	0	0.040465	9.953515e-01
343035	0	0.038917	9.955718e-01
1995	0	0.044927	9.953515e-01
85395	0	0.044113	9.953515e-01
203228	0	0.041769	9.953515e-01
91056	0	0.040928	9.953515e-01
5187	0	0.044282	9.953515e-01
10196	0	0.045845	9.953515e-01
10197	0	0.052849	9.828198e-01
10195	0	0.050296	9.828198e-01
1997	0	0.040646	9.953515e-01
10190	0	0.047843	9.953515e-01
1528	0	0.034578	9.955718e-01
1996	0	0.041988	9.953515e-01
129401	0	0.046016	9.953515e-01
10198	0	0.045886	9.953515e-01
10199	0	0.044643	9.953515e-01
115992	0	0.043372	9.953515e-01
2717	0	0.041831	9.953515e-01
1629	0	0.043174	9.953515e-01
26276	0	0.044931	9.953515e-01
1128	0	0.036568	9.955718e-01
1129	0	0.038706	9.955718e-01
1628	0	0.043418	9.953515e-01
1121	0	0.040778	9.953515e-01
1122	0	0.038664	9.955718e-01
1123	0	0.044294	9.953515e-01
1124	0	0.050072	9.828198e-01
25885	0	0.046203	9.953515e-01
25886	0	0.046773	9.953515e-01
25880	0	0.039301	9.955718e-01
3208	0	0.000000	1.000000e+00
25888	0	0.041651	9.953515e-01
3373	0	0.031004	9.955718e-01
200539	0	0.039882	9.955718e-01
83657	0	0.034150	9.955718e-01
159989	0	0.051365	9.828198e-01
84279	0	0.039112	9.955718e-01
10675	0	0.038128	9.955718e-01
89953	0	0.045275	9.953515e-01
10153	0	0.050054	9.828198e-01
283337	0	0.033901	9.955718e-01
8517	0	0.054934	9.828198e-01
8514	0	0.049866	9.953515e-01
8045	0	0.043084	9.953515e-01
8510	0	0.040970	9.953515e-01
26071	0	0.040090	9.953515e-01
8048	0	0.039711	9.955718e-01
140461	0	0.040938	9.953515e-01
8518	0	0.048445	9.953515e-01
8519	0	0.037023	9.955718e-01
283629	0	0.038568	9.955718e-01
119016	0	0.041376	9.953515e-01
84273	0	0.042215	9.953515e-01
26610	0	0.040941	9.953515e-01
10052	0	0.030576	9.955718e-01
23064	0	0.051296	9.828198e-01
23065	0	0.044013	9.953515e-01
23066	0	0.041883	9.953515e-01
23067	0	0.041646	9.953515e-01
23060	0	0.045930	9.953515e-01
23061	0	0.039582	9.955718e-01
23062	0	0.045872	9.953515e-01
23063	0	0.042422	9.953515e-01
4112	0	0.041932	9.953515e-01
140469	0	0.040084	9.953515e-01
65059	0	0.041233	9.953515e-01
127833	0	0.034609	9.955718e-01
127294	0	0.039583	9.955718e-01
65057	0	0.052510	9.828198e-01
65056	0	0.038040	9.955718e-01
85465	0	0.043453	9.953515e-01
131408	0	0.038328	9.955718e-01
2863	0	0.050262	9.828198e-01
2707	0	0.038176	9.955718e-01
131405	0	0.000000	1.000000e+00
221188	0	0.040546	9.953515e-01
221184	0	0.046669	9.953515e-01
90459	0	0.039500	9.955718e-01
23317	0	0.050383	9.828198e-01
23392	0	0.049846	9.953515e-01
23390	0	0.055461	9.828198e-01
23396	0	0.040076	9.953515e-01
23397	0	0.043468	9.953515e-01
23394	0	0.043001	9.953515e-01
2869	0	0.041024	9.953515e-01
160851	0	0.034778	9.955718e-01
23398	0	0.038356	9.955718e-01
23399	0	0.030293	9.955718e-01
28882	0	0.036133	9.955718e-01
158297	0	0.044659	9.953515e-01
551	0	0.039378	9.955718e-01
29966	0	0.044677	9.953515e-01
4776	0	0.043282	9.953515e-01
81573	0	0.000000	1.000000e+00
4774	0	0.044384	9.953515e-01
4775	0	0.042436	9.953515e-01
81576	0	0.044845	9.953515e-01
81577	0	0.033519	9.955718e-01
26289	0	0.039843	9.955718e-01
4771	0	0.051348	9.828198e-01
26287	0	0.037977	9.955718e-01
26286	0	0.044903	9.953515e-01
26285	0	0.039664	9.955718e-01
81579	0	0.042857	9.953515e-01
4779	0	0.057546	9.828198e-01
93107	0	0.031138	9.955718e-01
93100	0	0.047057	9.953515e-01
54458	0	0.047382	9.953515e-01
201161	0	0.038847	9.955718e-01
201163	0	0.049808	9.953515e-01
55652	0	0.037647	9.955718e-01
5819	0	0.045815	9.953515e-01
55651	0	0.040187	9.953515e-01
51339	0	0.050561	9.828198e-01
55655	0	0.042029	9.953515e-01
55308	0	0.044761	9.953515e-01
51334	0	0.041919	9.953515e-01
55658	0	0.048108	9.953515e-01
5813	0	0.042318	9.953515e-01
5814	0	0.041835	9.953515e-01
51330	0	0.041859	9.953515e-01
5817	0	0.043549	9.953515e-01
56652	0	0.049407	9.953515e-01
56655	0	0.040819	9.953515e-01
56654	0	0.044392	9.953515e-01
116349	0	0.043323	9.953515e-01
140706	0	0.034623	9.955718e-01
56658	0	0.052367	9.828198e-01
56302	0	0.042463	9.953515e-01
4619	0	0.039648	9.955718e-01
4618	0	0.040045	9.953515e-01
90861	0	0.044151	9.953515e-01
90864	0	0.041525	9.953515e-01
90865	0	0.051624	9.828198e-01
4613	0	0.046023	9.953515e-01
64744	0	0.043504	9.953515e-01
4615	0	0.045957	9.953515e-01
4617	0	0.040650	9.953515e-01
4616	0	0.041422	9.953515e-01
57658	0	0.047555	9.953515e-01
57659	0	0.038400	9.955718e-01
128434	0	0.042424	9.953515e-01
57650	0	0.050004	9.828198e-01
128439	0	0.041917	9.953515e-01
57655	0	0.039791	9.955718e-01
51150	0	0.043562	9.953515e-01
140612	0	0.044061	9.953515e-01
51155	0	0.050388	9.828198e-01
51154	0	0.044675	9.953515e-01
51157	0	0.040408	9.953515e-01
51156	0	0.038822	9.955718e-01
124245	0	0.052438	9.828198e-01
147	0	0.039959	9.955718e-01
2706	0	0.050645	9.828198e-01
142	0	0.053455	9.828198e-01
143	0	0.042035	9.953515e-01
153443	0	0.037760	9.955718e-01
222696	0	0.037680	9.955718e-01
2701	0	0.033251	9.955718e-01
55435	0	0.033704	9.955718e-01
148	0	0.038371	9.955718e-01
4887	0	0.026450	9.955718e-01
117166	0	0.040796	9.953515e-01
85479	0	0.037585	9.955718e-01
10567	0	0.052166	9.828198e-01
85476	0	0.042312	9.953515e-01
80155	0	0.046484	9.953515e-01
80154	0	0.037295	9.955718e-01
80153	0	0.040870	9.953515e-01
80152	0	0.042100	9.953515e-01
80150	0	0.049897	9.953515e-01
1191	0	0.052289	9.828198e-01
79008	0	0.041244	9.953515e-01
10443	0	0.040728	9.953515e-01
5452	0	0.040832	9.953515e-01
2712	0	0.048950	9.953515e-01
199745	0	0.049545	9.953515e-01
6926	0	0.041256	9.953515e-01
1195	0	0.054311	9.828198e-01
2719	0	0.038290	9.955718e-01
953	0	0.038914	9.955718e-01
90288	0	0.043370	9.953515e-01
7957	0	0.051352	9.828198e-01
7220	0	0.040236	9.953515e-01
7223	0	0.034540	9.955718e-01
7222	0	0.039726	9.955718e-01
9168	0	0.045186	9.953515e-01
9169	0	0.043787	9.953515e-01
7227	0	0.050877	9.828198e-01
10691	0	0.045432	9.953515e-01
10342	0	0.048113	9.953515e-01
10693	0	0.045744	9.953515e-01
9167	0	0.039026	9.955718e-01
10695	0	0.050390	9.828198e-01
10694	0	0.050481	9.828198e-01
10345	0	0.037823	9.955718e-01
10344	0	0.028710	9.955718e-01
139067	0	0.039335	9.955718e-01
10686	0	0.031009	9.955718e-01
9172	0	0.049738	9.953515e-01
6248	0	0.035671	9.955718e-01
6249	0	0.044264	9.953515e-01
6240	0	0.045933	9.953515e-01
6241	0	0.051203	9.828198e-01
6242	0	0.040334	9.953515e-01
10527	0	0.046584	9.953515e-01
10526	0	0.050680	9.828198e-01
10525	0	0.048297	9.953515e-01
10524	0	0.057249	9.828198e-01
10523	0	0.046719	9.953515e-01
10522	0	0.051908	9.828198e-01
10521	0	0.054508	9.828198e-01
10520	0	0.036816	9.955718e-01
90134	0	0.040576	9.953515e-01
90135	0	0.040317	9.953515e-01
136	0	0.038040	9.955718e-01
10529	0	0.047641	9.953515e-01
10528	0	0.049200	9.953515e-01
9709	0	0.051284	9.828198e-01
9700	0	0.042322	9.953515e-01
9701	0	0.044437	9.953515e-01
9702	0	0.043019	9.953515e-01
9703	0	0.038926	9.955718e-01
9704	0	0.049548	9.953515e-01
9706	0	0.043637	9.953515e-01
8871	0	0.042331	9.953515e-01
8870	0	0.043814	9.953515e-01
54680	0	0.039047	9.955718e-01
8872	0	0.044344	9.953515e-01
8874	0	0.047360	9.953515e-01
8877	0	0.042571	9.953515e-01
8876	0	0.040576	9.953515e-01
8879	0	0.045265	9.953515e-01
829	0	0.045180	9.953515e-01
84708	0	0.056053	9.828198e-01
134430	0	0.044881	9.953515e-01
84706	0	0.049268	9.953515e-01
824	0	0.046991	9.953515e-01
79658	0	0.041176	9.953515e-01
826	0	0.047803	9.953515e-01
821	0	0.053712	9.828198e-01
820	0	0.039886	9.955718e-01
823	0	0.049960	9.953515e-01
822	0	0.050492	9.828198e-01
284952	0	0.039403	9.955718e-01
140825	0	0.040058	9.953515e-01
5252	0	0.044524	9.953515e-01
5253	0	0.039729	9.955718e-01
5250	0	0.047070	9.953515e-01
1717	0	0.039194	9.955718e-01
5257	0	0.040882	9.953515e-01
5255	0	0.039300	9.955718e-01
353144	0	0.042530	9.953515e-01
353145	0	0.043400	9.953515e-01
353141	0	0.042927	9.953515e-01
1182	0	0.040977	9.953515e-01
440184	0	0.039674	9.955718e-01
84953	0	0.035318	9.955718e-01
162966	0	0.039040	9.955718e-01
162967	0	0.037504	9.955718e-01
10207	0	0.050197	9.828198e-01
84952	0	0.043248	9.953515e-01
112487	0	0.032707	9.955718e-01
11122	0	0.040309	9.953515e-01
11123	0	0.040686	9.953515e-01
11124	0	0.052526	9.828198e-01
285590	0	0.042285	9.953515e-01
11126	0	0.038294	9.955718e-01
11127	0	0.045642	9.953515e-01
11128	0	0.046498	9.953515e-01
11129	0	0.044518	9.953515e-01
151742	0	0.035926	9.955718e-01
79751	0	0.036144	9.955718e-01
79753	0	0.048699	9.953515e-01
923	0	0.043749	9.953515e-01
79755	0	0.038067	9.955718e-01
79754	0	0.041064	9.953515e-01
3012	0	0.046972	9.953515e-01
3013	0	0.043305	9.953515e-01
3010	0	0.050898	9.828198e-01
3017	0	0.054316	9.828198e-01
3014	0	0.053648	9.828198e-01
3015	0	0.044384	9.953515e-01
8729	0	0.050116	9.828198e-01
8728	0	0.042536	9.953515e-01
284358	0	0.039281	9.955718e-01
252983	0	0.049784	9.953515e-01
8721	0	0.046999	9.953515e-01
8720	0	0.040940	9.953515e-01
8723	0	0.043433	9.953515e-01
8725	0	0.043458	9.953515e-01
283431	0	0.040077	9.953515e-01
284352	0	0.040293	9.953515e-01
8726	0	0.047273	9.953515e-01
4189	0	0.042617	9.953515e-01
4188	0	0.051999	9.828198e-01
50859	0	0.051464	9.828198e-01
114883	0	0.043735	9.953515e-01
114884	0	0.039425	9.955718e-01
114885	0	0.041134	9.953515e-01
113277	0	0.035314	9.955718e-01
50852	0	0.039083	9.955718e-01
4185	0	0.032548	9.955718e-01
4184	0	0.044154	9.953515e-01
50855	0	0.045046	9.953515e-01
50854	0	0.040576	9.953515e-01
5663	0	0.053182	9.828198e-01
100533181	0	0.050996	9.828198e-01
